Magnetic Field (T)	Diode Voltage (V)	Hall probe (V)	Acquisition Time 		
Tesla	Volts	Volts	Seconds		
272.0923333E-3	205.3362885E-3	2.5188581E+0	127.7000046E+0
272.2804132E-3	169.7688256E-3	2.5205948E+0	127.8000031E+0
272.4897881E-3	180.5822918E-3	2.5225281E+0	127.9000015E+0
272.6675068E-3	182.0961595E-3	2.5241690E+0	128.0000000E+0
272.8347675E-3	185.1000944E-3	2.5257135E+0	128.1000061E+0
273.0234278E-3	191.6244579E-3	2.5274555E+0	128.1999969E+0
273.2091345E-3	175.7174158E-3	2.5291702E+0	128.3000031E+0
273.3969094E-3	188.6600771E-3	2.5309041E+0	128.4000092E+0
273.6053575E-3	206.3914824E-3	2.5328288E+0	128.5000000E+0
273.8058930E-3	217.3549891E-3	2.5346805E+0	128.6000061E+0
273.9831384E-3	185.7906663E-3	2.5363171E+0	128.6999969E+0
274.1785433E-3	158.7706498E-3	2.5381214E+0	128.8000031E+0
274.3937377E-3	156.9675233E-3	2.5401084E+0	128.9000092E+0
274.5985546E-3	160.7796143E-3	2.5419996E+0	129.0000000E+0
274.7540100E-3	164.6016455E-3	2.5434350E+0	129.1000061E+0
274.9475004E-3	176.4929713E-3	2.5452216E+0	129.1999969E+0
275.1214437E-3	181.9569361E-3	2.5468277E+0	129.3000031E+0
275.3268008E-3	204.8332066E-3	2.5487239E+0	129.4000092E+0
275.4890181E-3	167.5124467E-3	2.5502218E+0	129.5000000E+0
275.6639491E-3	170.7333927E-3	2.5518370E+0	129.6000061E+0
275.8586338E-3	187.5601553E-3	2.5536347E+0	129.6999969E+0
276.0595285E-3	159.9725208E-3	2.5554896E+0	129.8000031E+0
276.2419051E-3	176.4183869E-3	2.5571736E+0	129.9000092E+0
276.4382217E-3	197.8283908E-3	2.5589863E+0	130.0000000E+0
276.6420392E-3	199.9377727E-3	2.5608683E+0	130.1000061E+0
276.8289705E-3	181.3340364E-3	2.5625944E+0	130.1999969E+0
277.0026054E-3	196.1827173E-3	2.5641976E+0	130.3000031E+0
277.2086519E-3	196.4802345E-3	2.5661002E+0	130.4000092E+0
277.4249429E-3	200.5003354E-3	2.5680973E+0	130.5000000E+0
277.6121630E-3	185.7196825E-3	2.5698261E+0	130.6000061E+0
277.7992748E-3	161.2485533E-3	2.5715538E+0	130.6999969E+0
277.9749074E-3	154.1086820E-3	2.5731755E+0	130.8000031E+0
278.1634353E-3	169.0404792E-3	2.5749163E+0	130.9000092E+0
278.3723572E-3	192.7009608E-3	2.5768454E+0	131.0000000E+0
278.5600454E-3	193.0639321E-3	2.5785784E+0	131.1000061E+0
278.7733398E-3	189.9911541E-3	2.5805479E+0	131.1999969E+0
278.9533473E-3	174.7460655E-3	2.5822100E+0	131.3000031E+0
279.0930315E-3	184.8817628E-3	2.5834998E+0	131.4000092E+0
279.2904078E-3	196.4787696E-3	2.5853223E+0	131.5000000E+0
279.4865484E-3	176.9055245E-3	2.5871334E+0	131.6000061E+0
279.6806337E-3	161.9313980E-3	2.5889255E+0	131.6999969E+0
279.8457442E-3	170.4839357E-3	2.5904501E+0	131.8000031E+0
280.0448786E-3	160.0467957E-3	2.5922888E+0	131.9000092E+0
280.2471079E-3	131.5008409E-3	2.5941561E+0	132.0000000E+0
280.4393066E-3	151.2552466E-3	2.5959308E+0	132.1000061E+0
280.6044144E-3	173.0923605E-3	2.5974553E+0	132.1999969E+0
280.7897060E-3	174.3008497E-3	2.5991663E+0	132.3000031E+0
280.9933437E-3	192.7706809E-3	2.6010466E+0	132.4000092E+0
281.1829375E-3	176.7846338E-3	2.6027972E+0	132.5000000E+0
281.3660286E-3	181.6871140E-3	2.6044878E+0	132.6000061E+0
281.5484706E-3	189.8024829E-3	2.6061724E+0	132.6999969E+0
281.7219105E-3	195.2516639E-3	2.6077739E+0	132.8000031E+0
281.9132797E-3	195.6295222E-3	2.6095409E+0	132.9000092E+0
282.0949809E-3	173.2433140E-3	2.6112187E+0	133.0000000E+0
282.3094876E-3	179.3688351E-3	2.6131993E+0	133.1000061E+0
282.5050729E-3	181.5956464E-3	2.6150053E+0	133.1999969E+0
282.6811094E-3	183.6416066E-3	2.6166307E+0	133.3000031E+0
282.8771796E-3	179.3610357E-3	2.6184412E+0	133.4000092E+0
283.0300530E-3	166.3973181E-3	2.6198528E+0	133.5000000E+0
283.1874743E-3	182.3718415E-3	2.6213063E+0	133.6000061E+0
283.4263251E-3	201.0923109E-3	2.6235118E+0	133.6999969E+0
283.6034242E-3	190.3065191E-3	2.6251470E+0	133.8000031E+0
283.7815451E-3	200.1516372E-3	2.6267917E+0	133.9000092E+0
283.9788409E-3	203.6984970E-3	2.6286135E+0	134.0000000E+0
284.1552786E-3	170.3533782E-3	2.6302426E+0	134.1000061E+0
284.3280426E-3	164.0684131E-3	2.6318379E+0	134.1999969E+0
284.5393946E-3	154.0562063E-3	2.6337894E+0	134.3000031E+0
284.7102301E-3	161.1257127E-3	2.6353669E+0	134.4000092E+0
284.8932698E-3	142.3074465E-3	2.6370570E+0	134.5000000E+0
285.0827642E-3	153.3392031E-3	2.6388067E+0	134.6000061E+0
285.3045646E-3	162.9965939E-3	2.6408547E+0	134.6999969E+0
285.4956617E-3	167.5240323E-3	2.6426192E+0	134.8000031E+0
285.6927632E-3	173.4988114E-3	2.6444392E+0	134.9000092E+0
285.8608535E-3	165.4222074E-3	2.6459913E+0	135.0000000E+0
286.0241054E-3	176.9784530E-3	2.6474987E+0	135.1000061E+0
286.2017855E-3	160.2996262E-3	2.6491393E+0	135.1999969E+0
286.4347515E-3	165.3454411E-3	2.6512904E+0	135.3000031E+0
286.6018363E-3	148.6382177E-3	2.6528332E+0	135.4000092E+0
286.7744400E-3	150.9422957E-3	2.6544270E+0	135.5000000E+0
286.9880293E-3	164.6549569E-3	2.6563992E+0	135.6000061E+0
287.1598230E-3	173.8231365E-3	2.6579854E+0	135.6999969E+0
287.3590517E-3	176.2681401E-3	2.6598250E+0	135.8000031E+0
287.5437982E-3	199.2612056E-3	2.6615309E+0	135.9000092E+0
287.7507519E-3	211.9814292E-3	2.6634418E+0	136.0000000E+0
287.9188691E-3	199.5975548E-3	2.6649942E+0	136.1000061E+0
288.0831232E-3	183.9376588E-3	2.6665108E+0	136.1999969E+0
288.2800161E-3	168.7183477E-3	2.6683289E+0	136.3000031E+0
288.4589442E-3	170.2439735E-3	2.6699810E+0	136.4000092E+0
288.6772564E-3	166.9254504E-3	2.6719968E+0	136.5000000E+0
288.8428028E-3	149.8156073E-3	2.6735254E+0	136.6000061E+0
289.0514024E-3	159.4413672E-3	2.6754515E+0	136.6999969E+0
289.2128476E-3	166.7340851E-3	2.6769423E+0	136.8000031E+0
289.4047229E-3	172.5225865E-3	2.6787140E+0	136.9000092E+0
289.5938105E-3	167.8505651E-3	2.6804599E+0	137.0000000E+0
289.7688834E-3	170.4976672E-3	2.6820765E+0	137.1000061E+0
289.9739423E-3	153.4565758E-3	2.6839699E+0	137.1999969E+0
290.1779173E-3	156.6989031E-3	2.6858533E+0	137.3000031E+0
290.3476316E-3	145.6057159E-3	2.6874204E+0	137.4000092E+0
290.5530586E-3	165.6048433E-3	2.6893173E+0	137.5000000E+0
290.7564493E-3	196.3016582E-3	2.6911953E+0	137.6000061E+0
290.9393556E-3	193.4848315E-3	2.6928842E+0	137.6999969E+0
291.1153072E-3	177.8633858E-3	2.6945088E+0	137.8000031E+0
291.2806758E-3	147.3617210E-3	2.6960358E+0	137.9000092E+0
291.4971238E-3	165.5369236E-3	2.6980344E+0	138.0000000E+0
291.6633896E-3	158.5458186E-3	2.6995696E+0	138.1000061E+0
291.8741159E-3	135.9584458E-3	2.7015154E+0	138.1999969E+0
292.0440509E-3	129.1345224E-3	2.7030845E+0	138.3000031E+0
292.2032721E-3	138.5194758E-3	2.7045547E+0	138.4000092E+0
292.4036333E-3	159.2183931E-3	2.7064047E+0	138.5000000E+0
292.5933712E-3	157.4258722E-3	2.7081567E+0	138.6000061E+0
292.7617711E-3	159.6133667E-3	2.7097116E+0	138.6999969E+0
292.9570742E-3	162.4990571E-3	2.7115150E+0	138.8000031E+0
293.1469596E-3	154.3571796E-3	2.7132683E+0	138.9000092E+0
293.3366964E-3	150.3067013E-3	2.7150203E+0	139.0000000E+0
293.5099844E-3	166.7276320E-3	2.7166204E+0	139.1000061E+0
293.7027312E-3	155.7557379E-3	2.7184001E+0	139.1999969E+0
293.8852313E-3	143.5133669E-3	2.7200852E+0	139.3000031E+0
294.0583406E-3	147.3883741E-3	2.7216837E+0	139.4000092E+0
294.2376368E-3	156.1285719E-3	2.7233392E+0	139.5000000E+0
294.4326160E-3	166.6922097E-3	2.7251396E+0	139.6000061E+0
294.6136619E-3	154.8039635E-3	2.7268113E+0	139.6999969E+0
294.8189850E-3	133.3455435E-3	2.7287072E+0	139.8000031E+0
294.9941489E-3	178.3464637E-3	2.7303246E+0	139.9000092E+0
295.1626102E-3	181.7501179E-3	2.7318801E+0	140.0000000E+0
295.3725633E-3	182.1515961E-3	2.7338187E+0	140.1000061E+0
295.5644934E-3	158.2336775E-3	2.7355909E+0	140.1999969E+0
295.7435516E-3	130.4418969E-3	2.7372442E+0	140.3000031E+0
295.9271981E-3	117.5624872E-3	2.7389400E+0	140.4000092E+0
296.1037782E-3	141.2053582E-3	2.7405704E+0	140.5000000E+0
296.3275741E-3	156.3381808E-3	2.7426369E+0	140.6000061E+0
296.4829054E-3	152.4306039E-3	2.7440711E+0	140.6999969E+0
296.6576794E-3	146.9700539E-3	2.7456849E+0	140.8000031E+0
296.8496184E-3	135.3720928E-3	2.7474572E+0	140.9000092E+0
297.0183456E-3	149.0929970E-3	2.7490152E+0	141.0000000E+0
297.1837930E-3	146.0062502E-3	2.7505429E+0	141.1000061E+0
297.3905803E-3	137.0595746E-3	2.7524523E+0	141.1999969E+0
297.5649526E-3	150.8682014E-3	2.7540624E+0	141.3000031E+0
297.7307765E-3	172.2355716E-3	2.7555935E+0	141.4000092E+0
297.9467458E-3	163.5016051E-3	2.7575877E+0	141.5000000E+0
298.1175237E-3	165.3003469E-3	2.7591646E+0	141.6000061E+0
298.3258993E-3	163.3553663E-3	2.7610886E+0	141.6999969E+0
298.4848390E-3	145.0524485E-3	2.7625562E+0	141.8000031E+0
298.6906134E-3	124.0711796E-3	2.7644563E+0	141.9000092E+0
298.8929578E-3	138.9009965E-3	2.7663246E+0	142.0000000E+0
299.0929815E-3	110.4802499E-3	2.7681716E+0	142.1000061E+0
299.2685918E-3	92.5010640E-3	2.7697931E+0	142.1999969E+0
299.4603671E-3	129.1748142E-3	2.7715639E+0	142.3000031E+0
299.6591485E-3	134.5242330E-3	2.7733993E+0	142.4000092E+0
299.8142793E-3	143.8742284E-3	2.7748318E+0	142.5000000E+0
300.0169739E-3	126.7934024E-3	2.7767034E+0	142.6000061E+0
300.1818727E-3	131.4202471E-3	2.7782260E+0	142.6999969E+0
300.3922527E-3	147.3698247E-3	2.7801685E+0	142.8000031E+0
300.5642882E-3	154.1585734E-3	2.7817570E+0	142.9000092E+0
300.7178782E-3	164.5509494E-3	2.7831752E+0	143.0000000E+0
300.9245756E-3	154.3140043E-3	2.7850838E+0	143.1000061E+0
301.1179146E-3	161.4647855E-3	2.7868690E+0	143.1999969E+0
301.2832474E-3	145.8054157E-3	2.7883956E+0	143.3000031E+0
301.4774724E-3	155.1938200E-3	2.7901890E+0	143.4000092E+0
301.6657092E-3	167.2810645E-3	2.7919271E+0	143.5000000E+0
301.8092174E-3	184.9316542E-3	2.7932522E+0	143.6000061E+0
302.0323334E-3	143.6872285E-3	2.7953124E+0	143.6999969E+0
302.1838420E-3	127.8104762E-3	2.7967114E+0	143.8000031E+0
302.3944527E-3	131.9725292E-3	2.7986561E+0	143.9000092E+0
302.5631771E-3	143.3417336E-3	2.8002140E+0	144.0000000E+0
302.7584020E-3	162.2923730E-3	2.8020166E+0	144.1000061E+0
302.9302582E-3	153.5771931E-3	2.8036035E+0	144.1999969E+0
303.1301426E-3	146.8405931E-3	2.8054491E+0	144.3000031E+0
303.3258829E-3	143.8393168E-3	2.8072565E+0	144.4000092E+0
303.5015753E-3	152.5200494E-3	2.8088788E+0	144.5000000E+0
303.6746985E-3	157.9438824E-3	2.8104774E+0	144.6000061E+0
303.8503948E-3	159.0226653E-3	2.8120997E+0	144.6999969E+0
304.0387115E-3	154.9968129E-3	2.8138385E+0	144.8000031E+0
304.1957926E-3	166.6941596E-3	2.8152889E+0	144.9000092E+0
304.3985146E-3	147.9138535E-3	2.8171608E+0	145.0000000E+0
304.6038695E-3	133.1111179E-3	2.8190570E+0	145.1000061E+0
304.7831585E-3	140.9896109E-3	2.8207125E+0	145.1999969E+0
304.9612107E-3	135.1653004E-3	2.8223565E+0	145.3000031E+0
305.1495967E-3	121.2775809E-3	2.8240960E+0	145.4000092E+0
305.3157613E-3	137.2926952E-3	2.8256303E+0	145.5000000E+0
305.4731675E-3	148.5349169E-3	2.8270837E+0	145.6000061E+0
305.6715103E-3	161.3977168E-3	2.8289151E+0	145.6999969E+0
305.8680196E-3	174.4266357E-3	2.8307296E+0	145.8000031E+0
306.0446455E-3	161.3301220E-3	2.8323605E+0	145.9000092E+0
306.2124191E-3	130.6586552E-3	2.8339097E+0	146.0000000E+0
306.4262157E-3	144.5186590E-3	2.8358838E+0	146.1000061E+0
306.6021327E-3	146.3595238E-3	2.8375082E+0	146.1999969E+0
306.7828211E-3	134.1537615E-3	2.8391766E+0	146.3000031E+0
306.9552482E-3	157.2591961E-3	2.8407687E+0	146.4000092E+0
307.1180867E-3	141.4273523E-3	2.8422723E+0	146.5000000E+0
307.3209143E-3	149.4685340E-3	2.8441451E+0	146.6000061E+0
307.4995553E-3	145.9987706E-3	2.8457946E+0	146.6999969E+0
307.6852050E-3	134.9206406E-3	2.8475088E+0	146.8000031E+0
307.8684397E-3	144.2188876E-3	2.8492007E+0	146.9000092E+0
308.0384658E-3	139.2162223E-3	2.8507707E+0	147.0000000E+0
308.2272261E-3	132.5137003E-3	2.8525136E+0	147.1000061E+0
308.4145730E-3	149.5289071E-3	2.8542435E+0	147.1999969E+0
308.5635369E-3	136.0727390E-3	2.8556190E+0	147.3000031E+0
308.7681243E-3	130.4847936E-3	2.8575081E+0	147.4000092E+0
308.9499786E-3	138.8886062E-3	2.8591872E+0	147.5000000E+0
309.1362970E-3	133.5671816E-3	2.8609076E+0	147.6000061E+0
309.3019511E-3	131.8890983E-3	2.8624372E+0	147.6999969E+0
309.4962599E-3	152.7094840E-3	2.8642314E+0	147.8000031E+0
309.6835057E-3	161.4334641E-3	2.8659603E+0	147.9000092E+0
309.8661046E-3	126.9338587E-3	2.8676464E+0	148.0000000E+0
310.0361223E-3	148.9797716E-3	2.8692163E+0	148.1000061E+0
310.2457168E-3	164.6498398E-3	2.8711516E+0	148.1999969E+0
310.3886685E-3	152.7683303E-3	2.8724715E+0	148.3000031E+0
310.5835924E-3	147.8300409E-3	2.8742714E+0	148.4000092E+0
310.8224796E-3	131.4834418E-3	2.8764772E+0	148.5000000E+0
310.9998261E-3	135.0146203E-3	2.8781147E+0	148.6000061E+0
311.1453907E-3	142.5031743E-3	2.8794588E+0	148.6999969E+0
311.3057041E-3	156.4473724E-3	2.8809391E+0	148.8000031E+0
311.4813960E-3	148.6628436E-3	2.8825614E+0	148.9000092E+0
311.6710981E-3	144.5784648E-3	2.8843130E+0	149.0000000E+0
311.8692431E-3	138.4034598E-3	2.8861426E+0	149.1000061E+0
312.0359207E-3	151.4526045E-3	2.8876816E+0	149.1999969E+0
312.2237603E-3	129.7068034E-3	2.8894161E+0	149.3000031E+0
312.4111687E-3	133.9394431E-3	2.8911465E+0	149.4000092E+0
312.5784886E-3	139.5405473E-3	2.8926915E+0	149.5000000E+0
312.7566642E-3	143.3823504E-3	2.8943367E+0	149.6000061E+0
312.9578310E-3	152.8556403E-3	2.8961942E+0	149.6999969E+0
313.1258248E-3	143.2149919E-3	2.8977454E+0	149.8000031E+0
313.3334946E-3	150.6975173E-3	2.8996629E+0	149.9000092E+0
313.4896115E-3	144.7193492E-3	2.9011044E+0	150.0000000E+0
313.6943340E-3	139.9631902E-3	2.9029948E+0	150.1000061E+0
313.8463811E-3	137.6829902E-3	2.9043987E+0	150.1999969E+0
314.0076872E-3	132.0806685E-3	2.9058882E+0	150.3000031E+0
314.2158560E-3	107.0121733E-3	2.9078103E+0	150.4000092E+0
314.3963740E-3	125.7070419E-3	2.9094771E+0	150.5000000E+0
314.5955665E-3	119.7530148E-3	2.9113164E+0	150.6000061E+0
314.7286090E-3	153.3194879E-3	2.9125449E+0	150.6999969E+0
314.9105130E-3	154.1528167E-3	2.9142245E+0	150.8000031E+0
315.1404233E-3	149.2261026E-3	2.9163474E+0	150.9000092E+0
315.3087248E-3	150.8197801E-3	2.9179014E+0	151.0000000E+0
315.4629249E-3	161.7574177E-3	2.9193253E+0	151.1000061E+0
315.6678670E-3	145.7992050E-3	2.9212176E+0	151.1999969E+0
315.8594177E-3	134.4104918E-3	2.9229863E+0	151.3000031E+0
316.0219473E-3	135.9641973E-3	2.9244870E+0	151.4000092E+0
316.1929510E-3	142.1117187E-3	2.9260660E+0	151.5000000E+0
316.3800554E-3	140.3773528E-3	2.9277937E+0	151.6000061E+0
316.5679980E-3	152.0661072E-3	2.9295291E+0	151.6999969E+0
316.7260705E-3	154.8548143E-3	2.9309886E+0	151.8000031E+0
316.9256440E-3	156.1842923E-3	2.9328314E+0	151.9000092E+0
317.1118597E-3	145.2789561E-3	2.9345509E+0	152.0000000E+0
317.2618571E-3	148.7747794E-3	2.9359359E+0	152.1000061E+0
317.4372199E-3	153.3356851E-3	2.9375551E+0	152.1999969E+0
317.6170854E-3	130.2023852E-3	2.9392159E+0	152.3000031E+0
317.7878507E-3	137.7346132E-3	2.9407927E+0	152.4000092E+0
317.9690579E-3	126.7848241E-3	2.9424659E+0	152.5000000E+0
318.1483346E-3	148.0961284E-3	2.9441213E+0	152.6000061E+0
318.3402284E-3	146.2070848E-3	2.9458932E+0	152.6999969E+0
318.5216776E-3	146.9847655E-3	2.9475686E+0	152.8000031E+0
318.6845390E-3	134.4550133E-3	2.9490724E+0	152.9000092E+0
318.8902755E-3	145.4128665E-3	2.9509721E+0	153.0000000E+0
319.0460951E-3	167.9027417E-3	2.9524109E+0	153.1000061E+0
319.2255182E-3	178.1118317E-3	2.9540676E+0	153.1999969E+0
319.4016782E-3	175.7861764E-3	2.9556942E+0	153.3000031E+0
319.6067242E-3	166.9998528E-3	2.9575875E+0	153.4000092E+0
319.7689258E-3	181.2663642E-3	2.9590852E+0	153.5000000E+0
319.9415915E-3	160.2567295E-3	2.9606795E+0	153.6000061E+0
320.1358260E-3	143.4191293E-3	2.9624730E+0	153.6999969E+0
320.2878027E-3	131.9741541E-3	2.9638763E+0	153.8000031E+0
320.4606437E-3	135.8084517E-3	2.9654722E+0	153.9000092E+0
320.6618881E-3	105.4545681E-3	2.9673305E+0	154.0000000E+0
320.8445854E-3	129.7802271E-3	2.9690174E+0	154.1000061E+0
321.0143992E-3	149.1971799E-3	2.9705854E+0	154.1999969E+0
321.2088538E-3	143.0030478E-3	2.9723809E+0	154.3000031E+0
321.3775665E-3	132.8789310E-3	2.9739387E+0	154.4000092E+0
321.5475299E-3	140.6516369E-3	2.9755081E+0	154.5000000E+0
321.7449174E-3	148.6394970E-3	2.9773307E+0	154.6000061E+0
321.9673334E-3	141.1732218E-3	2.9793844E+0	154.6999969E+0
322.1518921E-3	149.9059710E-3	2.9810886E+0	154.8000031E+0
322.2998539E-3	153.1183284E-3	2.9824548E+0	154.9000092E+0
322.4896242E-3	118.8393140E-3	2.9842071E+0	155.0000000E+0
322.6768029E-3	133.4590784E-3	2.9859354E+0	155.1000061E+0
322.8390029E-3	128.3074610E-3	2.9874331E+0	155.1999969E+0
323.0280481E-3	140.3584837E-3	2.9891787E+0	155.3000031E+0
323.2212184E-3	143.6557059E-3	2.9909623E+0	155.4000092E+0
323.3990705E-3	161.3083951E-3	2.9926045E+0	155.5000000E+0
323.5737060E-3	145.3584976E-3	2.9942170E+0	155.6000061E+0
323.7430972E-3	164.2242110E-3	2.9957811E+0	155.6999969E+0
323.8981427E-3	169.0092610E-3	2.9972128E+0	155.8000031E+0
324.1035167E-3	155.6342849E-3	2.9991091E+0	155.9000092E+0
324.2770281E-3	149.8713608E-3	3.0007112E+0	156.0000000E+0
324.4460324E-3	142.2709874E-3	3.0022718E+0	156.1000061E+0
324.6342893E-3	138.2536463E-3	3.0040101E+0	156.1999969E+0
324.8021808E-3	144.6520226E-3	3.0055603E+0	156.3000031E+0
324.9627272E-3	155.0529046E-3	3.0070427E+0	156.4000092E+0
325.1663452E-3	130.8205908E-3	3.0089229E+0	156.5000000E+0
325.3448722E-3	108.5405308E-3	3.0105713E+0	156.6000061E+0
325.5266997E-3	107.0694050E-3	3.0122502E+0	156.6999969E+0
325.7201895E-3	128.1495232E-3	3.0140368E+0	156.8000031E+0
325.8882799E-3	128.8602435E-3	3.0155889E+0	156.9000092E+0
326.0683051E-3	138.2010003E-3	3.0172512E+0	157.0000000E+0
326.2118256E-3	122.2385526E-3	3.0185764E+0	157.1000061E+0
326.4080165E-3	153.7620007E-3	3.0203880E+0	157.1999969E+0
326.5720879E-3	144.4294302E-3	3.0219029E+0	157.3000031E+0
326.7395537E-3	148.5726553E-3	3.0234492E+0	157.4000092E+0
326.8922114E-3	129.8478426E-3	3.0248588E+0	157.5000000E+0
327.0755410E-3	124.1520055E-3	3.0265516E+0	157.6000061E+0
327.2730190E-3	116.0263303E-3	3.0283751E+0	157.6999969E+0
327.4395848E-3	128.3883849E-3	3.0299131E+0	157.8000031E+0
327.6179610E-3	161.6448423E-3	3.0315601E+0	157.9000092E+0
327.7810559E-3	170.7011015E-3	3.0330661E+0	158.0000000E+0
327.9837187E-3	144.0143081E-3	3.0349374E+0	158.1000061E+0
328.1788978E-3	162.7018415E-3	3.0367396E+0	158.1999969E+0
328.3426877E-3	164.7832033E-3	3.0382520E+0	158.3000031E+0
328.5219644E-3	151.0243699E-3	3.0399073E+0	158.4000092E+0
328.6916508E-3	148.9206261E-3	3.0414742E+0	158.5000000E+0
328.8548842E-3	150.7554351E-3	3.0429814E+0	158.6000061E+0
329.0422686E-3	149.6197351E-3	3.0447116E+0	158.6999969E+0
329.2120762E-3	142.5657397E-3	3.0462796E+0	158.8000031E+0
329.3983974E-3	161.8105073E-3	3.0480000E+0	158.9000092E+0
329.5952771E-3	169.3232075E-3	3.0498179E+0	159.0000000E+0
329.7478415E-3	159.2961086E-3	3.0512266E+0	159.1000061E+0
329.9329717E-3	146.5414995E-3	3.0529360E+0	159.1999969E+0
330.1244660E-3	130.4994175E-3	3.0547042E+0	159.3000031E+0
330.2931899E-3	122.8527554E-3	3.0562621E+0	159.4000092E+0
330.4696934E-3	138.3049408E-3	3.0578919E+0	159.5000000E+0
330.6471691E-3	137.0055256E-3	3.0595306E+0	159.6000061E+0
330.8350137E-3	157.3758260E-3	3.0612651E+0	159.6999969E+0
330.9999365E-3	167.7617025E-3	3.0627880E+0	159.8000031E+0
331.1910258E-3	159.0568857E-3	3.0645524E+0	159.9000092E+0
331.3317531E-3	178.8755230E-3	3.0658518E+0	160.0000000E+0
331.5126225E-3	151.0096584E-3	3.0675219E+0	160.1000061E+0
331.6942242E-3	153.4465532E-3	3.0691987E+0	160.1999969E+0
331.8754774E-3	138.4668299E-3	3.0708724E+0	160.3000031E+0
332.0337330E-3	140.6918526E-3	3.0723336E+0	160.4000092E+0
332.2274958E-3	148.2154304E-3	3.0741228E+0	160.5000000E+0
332.4196945E-3	147.8527582E-3	3.0758975E+0	160.6000061E+0
332.5854425E-3	158.5752418E-3	3.0774279E+0	160.6999969E+0
332.7875857E-3	155.1812698E-3	3.0792944E+0	160.8000031E+0
332.9776968E-3	156.4887577E-3	3.0810498E+0	160.9000092E+0
333.1198950E-3	150.3518161E-3	3.0823628E+0	161.0000000E+0
333.2775419E-3	165.9255885E-3	3.0838185E+0	161.1000061E+0
333.4547405E-3	170.5974706E-3	3.0854547E+0	161.1999969E+0
333.6318032E-3	180.2966387E-3	3.0870896E+0	161.3000031E+0
333.8218903E-3	154.4789988E-3	3.0888448E+0	161.4000092E+0
333.9802401E-3	169.3357938E-3	3.0903069E+0	161.5000000E+0
334.1881625E-3	156.7814467E-3	3.0922268E+0	161.6000061E+0
334.3429498E-3	149.9939206E-3	3.0936560E+0	161.6999969E+0
334.5303263E-3	157.6088331E-3	3.0953862E+0	161.8000031E+0
334.7007412E-3	149.9843261E-3	3.0969598E+0	161.9000092E+0
334.8620021E-3	141.8407205E-3	3.0984488E+0	162.0000000E+0
335.0347381E-3	143.7031523E-3	3.1000437E+0	162.1000061E+0
335.2137718E-3	144.0379746E-3	3.1016969E+0	162.1999969E+0
335.4293818E-3	149.0120834E-3	3.1036877E+0	162.3000031E+0
335.5778642E-3	150.5861231E-3	3.1050588E+0	162.4000092E+0
335.7505628E-3	139.9571137E-3	3.1066534E+0	162.5000000E+0
335.9459799E-3	123.5089419E-3	3.1084578E+0	162.6000061E+0
336.1067825E-3	125.5732065E-3	3.1099426E+0	162.6999969E+0
336.2626929E-3	147.7782306E-3	3.1113822E+0	162.8000031E+0
336.4528799E-3	172.4025159E-3	3.1131383E+0	162.9000092E+0
336.6150899E-3	166.8592469E-3	3.1146361E+0	163.0000000E+0
336.8085932E-3	144.2237881E-3	3.1164228E+0	163.1000061E+0
336.9910759E-3	152.4436803E-3	3.1181078E+0	163.1999969E+0
337.1578641E-3	177.8125349E-3	3.1196479E+0	163.3000031E+0
337.3031482E-3	200.2533543E-3	3.1209894E+0	163.4000092E+0
337.4739535E-3	172.3225618E-3	3.1225665E+0	163.5000000E+0
337.6531956E-3	154.9801102E-3	3.1242216E+0	163.6000061E+0
337.8367364E-3	141.8010735E-3	3.1259163E+0	163.6999969E+0
338.0176718E-3	151.1257518E-3	3.1275870E+0	163.8000031E+0
338.1678541E-3	149.9305969E-3	3.1289737E+0	163.9000092E+0
338.3776100E-3	157.9659807E-3	3.1309105E+0	164.0000000E+0
338.5471434E-3	142.9885322E-3	3.1324759E+0	164.1000061E+0
338.7049915E-3	162.4770053E-3	3.1339334E+0	164.1999969E+0
338.8604474E-3	152.3039410E-3	3.1353689E+0	164.3000031E+0
339.0218429E-3	157.6624850E-3	3.1368591E+0	164.4000092E+0
339.1988102E-3	165.4355314E-3	3.1384932E+0	164.5000000E+0
339.3742657E-3	135.0069911E-3	3.1401133E+0	164.6000061E+0
339.5418186E-3	134.7195430E-3	3.1416604E+0	164.6999969E+0
339.7389497E-3	148.2154200E-3	3.1434806E+0	164.8000031E+0
339.9241145E-3	152.0618553E-3	3.1451903E+0	164.9000092E+0
340.0996209E-3	176.8158314E-3	3.1468109E+0	165.0000000E+0
340.2532110E-3	171.0764477E-3	3.1482291E+0	165.1000061E+0
340.4227019E-3	189.6345585E-3	3.1497941E+0	165.1999969E+0
340.6144476E-3	181.6055607E-3	3.1515646E+0	165.3000031E+0
340.8018978E-3	162.5406539E-3	3.1532955E+0	165.4000092E+0
340.9453870E-3	144.9731546E-3	3.1546204E+0	165.5000000E+0
341.1353752E-3	155.4301645E-3	3.1563747E+0	165.6000061E+0
